2.5334687500000004, 121.3296580885818, 62.253162695306614
2.53846875, 121.42513676717725, 62.253162695306614
2.54346875, 121.42513676717725, 63.44189969374531
2.54646875, 124.12120678809174, 63.44189969374531
2.5534687500000004, 124.12120678809174, 65.04301310414212
2.55446875, 123.58913150703503, 65.04301310414212
2.56246875, 123.58913150703503, 66.57818387849565
2.56346875, 123.58913150703503, 67.60440130190315
2.57046875, 122.96269652228102, 67.60440130190315
2.5734687500000004, 122.96269652228102, 68.05131318461721
2.57846875, 122.16482197216546, 68.05131318461721
2.58346875, 122.16482197216546, 68.2268867589505
2.58646875, 120.49215606699099, 68.2268867589505
2.59346875, 120.49215606699099, 68.52190545666802
2.59446875, 119.23596942099178, 68.52190545666802
2.60246875, 119.23596942099178, 68.87101707360773
2.60346875, 119.23596942099178, 69.1646003077871
2.61046875, 118.50578995895613, 69.1646003077871
2.61346875, 118.50578995895613, 69.60636108362198
2.61846875, 117.36437406526764, 69.60636108362198
2.6234687500000002, 117.36437406526764, 69.94349315839189
2.62646875, 115.5890843075203, 69.94349315839189
2.63346875, 115.5890843075203, 69.48081040513662
2.63446875, 112.73324303005975, 69.48081040513662
2.64246875, 112.73324303005975, 67.99179190832214
2.6434687500000003, 112.73324303005975, 65.72921032111927
2.65046875, 113.29997372850744, 65.72921032111927
2.65346875, 113.29997372850744, 62.83341245200678
2.65846875, 113.96056411630798, 62.83341245200678
2.6634687500000003, 113.96056411630798, 59.724410909628965
2.66646875, 115.03909527327366, 59.724410909628965
2.67346875, 115.03909527327366, 57.70240281647358
2.67446875, 106.0871761091498, 57.70240281647358
2.68246875, 106.0871761091498, 58.24536962746359
2.6834687500000003, 106.0871761091498, 58.84767995349503
2.69046875, 106.25905596938505, 58.84767995349503
2.69346875, 106.25905596938505, 58.36245273638405
2.69846875, 0.0, 58.36245273638405
2.7034687500000003, 0.0, 61.73677752228666
2.70646875, 0.0, 61.73677752228666
2.71346875, 0.0, 66.82683410335706
2.71446875, 107.79487299552105, 66.82683410335706
2.72246875, 107.79487299552105, 70.08991660788242
2.7234687500000003, 107.79487299552105, 71.31080985471958
2.73046875, 98.74365127751673, 71.31080985471958
2.73346875, 98.74365127751673, 70.83792583474717
2.73846875, 98.86142989023085, 70.83792583474717
2.7434687500000003, 98.86142989023085, 69.80327110067398
2.74646875, 96.7654063672432, 69.80327110067398
2.75346875, 96.7654063672432, 68.77758493338477
2.75446875, 94.14154227113278, 68.77758493338477
2.76246875, 94.14154227113278, 67.84282835625382
2.7634687500000004, 94.14154227113278, 67.94892889962532
2.77046875, 91.74791552055515, 67.94892889962532
2.77346875, 91.74791552055515, 68.34065008612596
2.77846875, 92.02054538339259, 68.34065008612596
2.7834687500000004, 92.02054538339259, 68.22121650822399
2.78646875, 92.18512283909746, 68.22121650822399
2.79346875, 92.18512283909746, 68.14050428412018
2.79446875, 91.16636401186193, 68.14050428412018
2.80246875, 91.16636401186193, 68.18250265701037
2.8034687500000004, 91.16636401186193, 67.9564339118741
2.81046875, 89.53122337834938, 67.9564339118741
2.81346875, 89.53122337834938, 67.87307606308153
2.81846875, 89.59743112330544, 67.87307606308153
2.8234687500000004, 89.59743112330544, 67.84071633522895
2.82646875, 88.53500807969029, 67.84071633522895
2.83346875, 88.53500807969029, 67.33845376077498
2.83446875, 90.40468909177515, 67.33845376077498
2.84246875, 90.40468909177515, 67.04568403438341
2.84346875, 90.40468909177515, 66.39075879610542
2.85046875, 0.0, 66.39075879610542
2.85346875, 0.0, 64.61498817735031
2.85846875, 0.0, 64.61498817735031
2.86346875, 0.0, 62.700389625000746
2.86646875, 0.0, 62.700389625000746
2.8734687500000002, 0.0, 64.47185078338558
2.87446875, 0.0, 64.47185078338558
2.88246875, 0.0, 66.76393706871306
2.88346875, 0.0, 65.74180785279343
2.89046875, 0.0, 65.74180785279343
2.8934687500000003, 0.0, 66.19363444366509
2.89846875, 0.0, 66.19363444366509
2.90346875, 0.0, 67.64874224884764
2.90646875, 596.5564012194969, 67.64874224884764
2.9134687500000003, 596.5564012194969, 65.90108458718744
2.91446875, 586.9285157081454, 65.90108458718744
2.92246875, 586.9285157081454, 64.13223822295477
2.92346875, 586.9285157081454, 64.91819212575018
2.93046875, 576.3838928485652, 64.91819212575018
2.9334687500000003, 576.3838928485652, 64.61114217549338
2.93846875, 576.3862194559072, 64.61114217549338
2.94346875, 576.3862194559072, 62.95579336777877
2.94646875, 581.3470873587551, 62.95579336777877
2.9534687500000003, 581.3470873587551, 60.896522209077276
2.95446875, 0.0, 60.896522209077276
2.96246875, 0.0, 60.431154154032754
2.96346875, 0.0, 59.73072190557562
2.97046875, 0.0, 59.73072190557562
2.9734687500000003, 0.0, 57.81914894109251
2.97846875, 0.0, 57.81914894109251
2.98346875, 0.0, 57.86881037123294
2.9864687500000002, 0.0, 57.86881037123294
2.9934687500000003, 0.0, 58.57287070331046
2.9944687500000002, 0.0, 58.57287070331046
3.0024687500000002, 0.0, 57.653234643997344
3.00346875, 0.0, 56.274182090633424
3.0104687500000002, 0.0, 56.274182090633424
3.0134687500000004, 0.0, 55.882783246910236
3.0184687500000003, 0.0, 55.882783246910236
3.02346875, 0.0, 54.57169014068056
3.0264687500000003, 0.0, 54.57169014068056
3.0334687500000004, 0.0, 53.02402818921721
3.0344687500000003, 0.0, 53.02402818921721
3.0424687500000003, 0.0, 54.574205072284165
3.04346875, 0.0, 56.6843908489418
3.0504687500000003, 0.0, 56.6843908489418
3.0534687500000004, 0.0, 56.60007844593889
3.0584687500000003, 0.0, 56.60007844593889
3.06346875, 0.0, 54.747094106326166
3.0664687500000003, 0.0, 54.747094106326166
3.0734687500000004, 0.0, 52.515960455443874
3.0744687500000003, 0.0, 52.515960455443874
3.0824687500000003, 0.0, 50.38528350164335
3.08346875, 0.0, 48.87152273276242
3.0904687500000003, 0.0, 48.87152273276242
3.0934687500000004, 0.0, 47.945523995458345
3.0984687500000003, 0.0, 47.945523995458345
3.10346875, 0.0, 46.47745621248835
3.1064687500000003, 0.0, 46.47745621248835
3.11346875, 0.0, 45.37869131627705
3.1144687500000003, 0.0, 45.37869131627705
3.1224687500000003, 0.0, 45.28319105501258
3.1234687500000002, 0.0, 44.65714561650469
3.1304687500000004, 0.0, 44.65714561650469
3.13346875, 0.0, 42.51313356886507
3.1384687500000004, 0.0, 42.51313356886507
3.1434687500000003, 0.0, 40.65154564201685
3.1464687500000004, 0.0, 40.65154564201685
3.15346875, 0.0, 40.889300644874936
3.1544687500000004, 0.0, 40.889300644874936
3.1624687500000004, 0.0, 41.125882223405796
3.1634687500000003, 0.0, 40.52847487427474
3.1704687500000004, 0.0, 40.52847487427474
3.17346875, 0.0, 39.24182683797898
3.1784687500000004, 0.0, 39.24182683797898
3.1834687500000003, 0.0, 37.249094252278695
3.1864687500000004, 0.0, 37.249094252278695
3.19346875, 0.0, 36.03124287859496
3.1944687500000004, 0.0, 36.03124287859496
3.2024687500000004, 0.0, 36.893736978661124
